location_id	address_1	address_2	city	state	zip	county	location_source_value	country_concept_id	country_source_value	latitude	longitude
40346							S01018155			55.870823711054925	-3.1243372393848867
40347							S01018156			55.87259518929369	-3.1192583871482937
40348							S01018157			55.87020991858112	-3.114762966904311
40349							S01018158			55.867008762106	-3.115022640384777
40350							S01018159			55.87034732956436	-3.1114908355639312
40351							S01018160			55.87215435808385	-3.108394179274651
40352							S01018161			55.873853652165415	-3.1122624509299808
40353							S01018162			55.87332809939743	-3.104767784775174
40354							S01018163			55.87568197856833	-3.1087985344040296
40355							S01018164			55.880913835435706	-3.116492797494604
40356							S01018165			55.87783976835365	-3.104656352166598
40357							S01018166			55.880936380065144	-3.1000128305684913
40358							S01018167			55.86590446146823	-3.099938761698178
40359							S01018168			55.871140763583604	-3.1011897083304345
40360							S01018169			55.869291673305995	-3.0969504459959007
40361							S01018170			55.86837462344854	-3.1030448669985993
40362							S01018171			55.865834882406645	-3.110690632047247
40363							S01018172			55.86737901700766	-3.1068517013764425
40364							S01018173			55.87653436603428	-3.099920128791583
40365							S01018174			55.875808537243024	-3.0946571393526163
40366							S01018175			55.8727283652995	-3.092428781823647
40367							S01018176			55.87054745433296	-3.090114157634567
40368							S01018177			55.86321466385495	-3.077941289127257
40369							S01018178			55.86397808967915	-3.0707723451606856
40370							S01018179			55.86821557701044	-3.0711926514985155
40371							S01018180			55.87995690320169	-3.0735624754288087
40372							S01018181			55.88701492392632	-3.070991670947849
40373							S01018182			55.886330321563264	-3.0545376070376453
40374							S01018183			55.87875916146511	-3.095283766751965
40375							S01018184			55.884694759450184	-3.08454819829084
40376							S01018185			55.88612968606099	-3.0879135276197966
40377							S01018186			55.887629387863065	-3.078826501580521
40378							S01018187			55.89462871836156	-3.0768140881455497
40379							S01018188			55.88476616886354	-3.1528441031496324
40380							S01018189			55.88983769473487	-3.091294889339968
40381							S01018190			55.91147627003667	-3.102204850751007
40382							S01018191			55.91251321654519	-3.085520691985491
40383							S01018192			55.9109255529008	-3.1055005914484095
40384							S01018193			55.914459663285825	-3.107185071723558
40385							S01018194			55.91311223352991	-3.1111301194251113
40386							S01018195			55.9157660793816	-3.114757851875846
40387							S01018196			55.8966391574745	-3.0646844453793056
40388							S01018197			55.89776227593874	-3.038391873702752
40389							S01018198			55.89619133364296	-3.04458662579489
40390							S01018199			55.8954581609385	-3.0536500097571753
40391							S01018200			55.892894207880424	-3.0540122096958005
40392							S01018201			55.89186044034834	-3.0488034348609836
40393							S01018202			55.89177127905006	-3.0466104169628467
40394							S01018203			55.89369004643892	-3.069048989355492
40395							S01018204			55.89503141272915	-3.0656478331278145
40396							S01018205			55.89350535141627	-3.0581863421145137
40397							S01018206			55.88999388881559	-3.0516790561084712
40398							S01018207			55.886000584361334	-3.0531697198357723
40399							S01018208			55.889874704696794	-3.047742516085655
40400							S01018209			55.8910605999456	-3.04141065382999
40401							S01018210			55.89567172439217	-3.040159011617606
40402							S01018211			55.90294035486052	-2.9990083101697804
40403							S01018212			55.880189543022844	-3.0401922226492393
40404							S01018213			55.866287195946214	-2.9689207344873805
40405							S01018214			55.8449736847811	-3.0393788169177727
40406							S01018215			55.85443014439048	-2.960446799621911
40407							S01018216			55.833232052996614	-3.0454835485430927
40408							S01018217			55.82040614346515	-3.025667707905088
40409							S01018218			55.88085509806587	-3.049641377470496
40410							S01018219			55.879394723805525	-3.0449184131361187
40411							S01018220			55.8773371539306	-3.0470209233002667
40412							S01018221			55.87357199392515	-3.0375059538518756
40413							S01018222			55.87256246736856	-3.0303990672778673
40414							S01018223			55.870472562184034	-3.0321015984475563
40415							S01018224			55.871442414348984	-3.039638587690326
40416							S01018225			55.86925331126693	-3.0456047134518553
40417							S01018226			55.86769207704611	-3.0389790391711764
40418							S01018227			55.86616540102377	-3.03674910888236
40419							S01018228			55.870199489642346	-3.0558099581368694
40420							S01018229			55.87264740882791	-3.0626687401053045
40421							S01018230			55.86856456617376	-3.0588976538915076
40422							S01018231			55.866240506695895	-3.0647785752497674
40423							S01018232			55.864440741648146	-3.0609264674109085
40424							S01018233			55.8625464087565	-3.0628240732801197
40425							S01018234			55.85794242650696	-3.0548702402806884
40426							S01018235			55.85229757989288	-3.058247353477141
40427							S01018236			55.84990513839693	-3.0501322015080627
40428							S01018237			55.84917431658577	-3.0619957500812367
40429							S01018238			55.84792522078869	-3.0557487032970947
40430							S01018239			55.84702187868395	-3.044735970138402
40431							S01018240			55.84512044105027	-3.045387634179545
40432							S01018241			55.84175663877741	-3.0510461743149135
40433							S01018242			55.84207593409849	-3.0420321829940455
40434							S01018243			55.83737444835802	-3.046520890089647
40435							S01018244			57.25370670124304	-3.380185132550435
40436							S01018245			57.39626679417558	-3.3397627972836696
40437							S01018246			57.44524685243511	-3.241380240747761
40438							S01018247			57.445685038890296	-3.1327915247450684
40439							S01018248			57.447614115338446	-3.1270358440437516
40440							S01018249			57.468402437004386	-3.225226025082748
40441							S01018250			57.45716164740798	-3.29992046811535
40442							S01018251			57.499763348995266	-3.225225283899005
40443							S01018252			57.52547120702364	-3.2068172356517928
40444							S01018253			57.52890111049355	-3.2022879268731734
40445							S01018254			57.489145965491126	-3.1837154134273056
40446							S01018255			57.48288663104159	-3.053767989147215
40447							S01018256			57.53832398622158	-3.073725062121719
40448							S01018257			57.55938069891489	-2.9491436511728017
40449							S01018258			57.589327935239204	-2.866940936839498
40450							S01018259			57.5255374447617	-2.777913352237504
40451							S01018260			57.54477375521028	-2.9480286799480906
40452							S01018261			57.53530923806878	-2.943958091635801
40453							S01018262			57.53963807729087	-2.952455571970609
40454							S01018263			57.53911175765057	-2.9579040620195354
40455							S01018264			57.54337332548424	-2.960972859861269
40456							S01018265			57.67607838018954	-2.813528030460682
40457							S01018266			57.688517849487305	-2.820700150585062
40458							S01018267			57.69244955146935	-2.8183399770587756
40459							S01018268			57.70317078695569	-2.8556138319498623
40460							S01018269			57.69844580921628	-2.899676888508326
40461							S01018270			57.696510567336084	-2.9077822705092022
40462							S01018271			57.70228435320688	-2.8604923639069253
40463							S01018272			57.651073770920625	-2.962762181274352
40464							S01018273			57.66882067439274	-2.953676880410199
40465							S01018274			57.68423268317328	-2.9371596869722314
40466							S01018275			57.68316761536478	-2.9438906585995905
40467							S01018276			57.67575474157555	-2.953758258204267
40468							S01018277			57.67531275270409	-2.9575694763876945
40469							S01018278			57.672811136941014	-2.9557767025090964
40470							S01018279			57.66599808840732	-2.979802566459996
40471							S01018280			57.66769341526091	-2.974299624669604
40472							S01018281			57.672592834340044	-2.9644219613723988
40473							S01018282			57.668578945214826	-2.963058180446005
40474							S01018283			57.67668036767012	-2.970248135686388
40475							S01018284			57.67436826245348	-2.9788713660923842
40476							S01018285			57.67067218272765	-2.9794088706640585
40477							S01018286			57.66933078883538	-2.976304906983068
40478							S01018287			57.66376619481667	-3.0145225346729734
40479							S01018288			57.65990922484679	-3.053398221538856
40480							S01018289			57.66489472148517	-3.1121769134600386
40481							S01018290			57.62604382220406	-3.130362676924904
40482							S01018291			57.62472654202144	-3.1188857248310824
40483							S01018292			57.64991261650266	-3.195713925099971
40484							S01018293			57.61450741745989	-3.0969447630810674
40485							S01018294			57.60889292425784	-3.0938467535662677
40486							S01018295			57.58290956526663	-3.0324240533221527
40487							S01018296			57.61082097154353	-3.196371572728364
40488							S01018297			57.59285129836741	-3.3082034537466947
40489							S01018298			57.659562315312876	-3.3741930059133574
40490							S01018299			57.650897084446406	-3.445568085373916
40491							S01018300			57.629943601833126	-3.2631147705383787
40492							S01018301			57.63689421737393	-3.2185009819128654
40493							S01018302			57.63497137673889	-3.2101291859759393
40494							S01018303			57.633591587217886	-3.2144378050467295
40495							S01018304			57.6435763282869	-3.2804581461946984
40496							S01018305			57.65362578854618	-3.2974859138517973
40497							S01018306			57.65308545062156	-3.302862482912357
40498							S01018307			57.64909629307332	-3.30640575160377
40499							S01018308			57.64535769860573	-3.3056850899426964
40500							S01018309			57.64366222279342	-3.2984706498610303
40501							S01018310			57.64382145910131	-3.28286243193344
40502							S01018311			57.63349596654057	-3.2999502215774488
40503							S01018312			57.63773824608843	-3.2874384801949623
40504							S01018313			57.640487981746375	-3.283816944969475
40505							S01018314			57.64117449339531	-3.2922673828459645
40506							S01018315			57.63911127547906	-3.30423809571823
40507							S01018316			57.63748521779961	-3.2981329524908642
40508							S01018317			57.635606850786246	-3.3034592661003233
40509							S01018318			57.63041171784091	-3.3089504725173464
40510							S01018319			57.63291614324537	-3.30652831563635
40511							S01018320			57.63564247885701	-3.3104450819537314
40512							S01018321			57.633762896502965	-3.3175625800088415
40513							S01018322			57.6362377035974	-3.318003920004431
40514							S01018323			57.63857657502665	-3.3125105937682533
40515							S01018324			57.64467425070451	-3.3135682625838827
40516							S01018325			57.645316866725516	-3.324313964441415
40517							S01018326			57.64318809022471	-3.331993069603607
40518							S01018327			57.654456494037426	-3.333377838523831
40519							S01018328			57.648239420076784	-3.3197288992216745
40520							S01018329			57.655175452196985	-3.315321831516641
40521							S01018330			57.65741547604188	-3.308079041852919
40522							S01018331			57.659114100418364	-3.3027769638702686
40523							S01018332			57.66177819705514	-3.3066438316376017
40524							S01018333			57.65997505802705	-3.330546611443438
40525							S01018334			57.662245141081556	-3.3265231253006595
40526							S01018335			57.66187399503754	-3.31214500548015
40527							S01018336			57.66337878110709	-3.316892743280163
40528							S01018337			57.65997001180834	-3.3172887516447473
40529							S01018338			57.661829776534006	-3.3224349155536403
40530							S01018339			57.65599982532845	-3.320697714995882
40531							S01018340			57.723246296056494	-3.2833390278889865
40532							S01018341			57.7215137055407	-3.288532573977657
40533							S01018342			57.71951742680654	-3.288730174803968
40534							S01018343			57.716328078755474	-3.287878120155783
40535							S01018344			57.714164969914705	-3.2841588076374033
40536							S01018345			57.71807923994997	-3.2941013248988322
40537							S01018346			57.71720047770232	-3.298333820104909
40538							S01018347			57.71550482292433	-3.298121994170327
40539							S01018348			57.71378078385337	-3.303297290742871
40540							S01018349			57.711968800399276	-3.297793955444407
40541							S01018350			57.7115667029612	-3.301086077651333
40542							S01018351			57.70468828522558	-3.369810307460176
40543							S01018352			57.70815899447154	-3.4304451991298537
40544							S01018353			57.70608481933554	-3.438284759163694
40545							S01018354			57.685099938230586	-3.441394656716306
40546							S01018355			57.69943295199511	-3.4768657184318057
40547							S01018356			57.701799940261466	-3.4895308981011723
40548							S01018357			57.628497497729136	-3.464623321469023
40549							S01018358			57.634296379569115	-3.547214139632597
40550							S01018359			57.635307424991815	-3.549015926333011
40551							S01018360			57.63684526369658	-3.5678257592403377
40552							S01018361			57.60886501130951	-3.6223250535318026
40553							S01018362			57.61056415304977	-3.61381365087085
40554							S01018363			57.61204554248786	-3.6096609305840577
40555							S01018364			57.613836271330584	-3.5902709555385224
40556							S01018365			57.61287692076562	-3.594397298410185
40557							S01018366			57.605561032276185	-3.601039331482311
40558							S01018367			57.60728117186491	-3.613417038239432
40559							S01018368			57.60542891905624	-3.6226572980133827
40560							S01018369			57.60570079107436	-3.631539960038073
40561							S01018370			57.604790065532036	-3.6331895326943235
40562							S01018371			57.6025082458215	-3.625522775244786
40563							S01018372			57.60009147134605	-3.6276238197766237
40564							S01018373			57.60205015932041	-3.6171180026663485
40565							S01018374			57.598821455206306	-3.613176095216652
40566							S01018375			57.59646872953098	-3.62570499093791
40567							S01018376			57.593698191704924	-3.627371589442368
40568							S01018377			57.65576821578557	-3.6019775832726966
40569							S01018378			57.584936221359435	-3.54898190692855
40570							S01018379			57.53827191787115	-3.467216715572202
40571							S01018380			57.59444488401763	-3.6342482230579134
40572							S01018381			57.60495863210096	-3.6927126333607467
40573							S01018382			56.95519317339501	-7.494529833083718
40574							S01018383			57.00066723626751	-7.483341582331612
40575							S01018384			57.12407868456667	-7.373573897311746
40576							S01018385			57.167237285890465	-7.364596573796397
40577							S01018386			57.332285112822284	-7.36352945099531
40578							S01018387			57.42958667408773	-7.338342366549266
40579							S01018388			57.47227645503659	-7.390486609305676
40580							S01018389			57.588464743356724	-7.463468042751753
40581							S01018390			57.551227349754654	-7.269566285980155
40582							S01018391			57.77716525615211	-6.915031689482839
40583							S01018392			57.89851457356631	-6.796102936812045
40584							S01018393			58.088891219634746	-6.517343159555452
40585							S01018394			58.14266758982531	-6.456560860559186
40586							S01018395			58.205983262651145	-6.9616732700116986
40587							S01018396			58.24230934744665	-6.781435765273333
40588							S01018397			58.33391850535834	-6.636335761424897
40589							S01018398			58.35735000265791	-6.5132609665948245
40590							S01018399			58.404393139078785	-6.463668747458728
40591							S01018400			58.469299054637034	-6.292537270581158
40592							S01018401			58.48875125471001	-6.243670554555335
40593							S01018402			58.341385698410576	-6.216732059090446
40594							S01018403			58.276853095565386	-6.301155117552595
40595							S01018404			58.267901418020784	-6.332886870280748
40596							S01018405			58.24652966570333	-6.3356640173917755
40597							S01018406			58.23604340218303	-6.393721528980319
40598							S01018407			58.22472617034585	-6.407371886608108
40599							S01018408			58.22072485372599	-6.390154077901431
40600							S01018409			58.21727972906671	-6.384427535514786
40601							S01018410			58.21089060186166	-6.385325247746731
40602							S01018411			58.211861403186525	-6.356238605258331
40603							S01018412			58.21319256887139	-6.374345714384311
40604							S01018413			58.214666256938024	-6.379878367968089
40605							S01018414			58.21926493353593	-6.37376485718671
40606							S01018415			58.20413469479956	-6.339685719215337
40607							S01018416			58.218002268290476	-6.245434412930666
40608							S01018417			58.199116586432424	-6.2243730435594475
40609							S01018418			58.24276613610709	-6.159807526950244
40610							S01018419			55.518456148792104	-5.307066130910208
40611							S01018420			55.70183596860771	-5.283673234446876
40612							S01018421			55.44333190877929	-5.124524410113071
40613							S01018422			55.492699711340286	-5.095752293157174
40614							S01018423			55.53091047792379	-5.136225897377066
40615							S01018424			55.54069495206017	-5.121325667150226
40616							S01018425			55.57565438450334	-5.151966094095409
40617							S01018426			55.57215481429365	-4.642918612363864
40618							S01018427			55.61318639833733	-4.590778637397883
40619							S01018428			55.61463930180199	-4.590080408643329
40620							S01018429			55.63426990497706	-4.605772138039803
40621							S01018430			55.60345177052275	-4.657519474946237
40622							S01018431			55.60557538666571	-4.653264906731709
40623							S01018432			55.61304724186776	-4.65523083127038
40624							S01018433			55.61630192040664	-4.650209706314831
40625							S01018434			55.6077594828158	-4.626148286446376
40626							S01018435			55.60578680037252	-4.6200462286996755
40627							S01018436			55.60886018907846	-4.620918186815909
40628							S01018437			55.60904852625813	-4.614626614523541
40629							S01018438			55.60874172991275	-4.611732026977206
40630							S01018439			55.61468238398813	-4.619766270482204
40631							S01018440			55.613610970740694	-4.62572966928833
40632							S01018441			55.61413375627019	-4.632784252700821
40633							S01018442			55.6139630647813	-4.637378427374203
40634							S01018443			55.61737324153679	-4.631778502726804
40635							S01018444			55.61578137713206	-4.628050666791242
40636							S01018445			55.6158131160558	-4.621112285773996
40637							S01018446			55.62044968089139	-4.636686426379163
40638							S01018447			55.623842813531375	-4.634388560532256
40639							S01018448			55.62576148092022	-4.640045752397676
40640							S01018449			55.627199329389484	-4.633374684400693
40641							S01018450			55.629272233935126	-4.638550176860869
40642							S01018451			55.627499417298694	-4.646152060367387
40643							S01018452			55.630279179723196	-4.649374155648288
40644							S01018453			55.633096257949234	-4.6425413077641124
40645							S01018454			55.63318611001099	-4.635444833628855
40646							S01018455			55.630333831199536	-4.634744854020913
40647							S01018456			55.628541148720956	-4.626553726499115
40648							S01018457			55.6327379000416	-4.6173488892852905
40649							S01018458			55.63587860872899	-4.624740815623439
40650							S01018459			55.630857064963756	-4.659216456763993
40651							S01018460			55.631746947736865	-4.680266093683813
40652							S01018461			55.63378177218037	-4.66154396561522
40653							S01018462			55.6308645459167	-4.664253683394558
40654							S01018463			55.62826653587211	-4.664267910343402
40655							S01018464			55.62907569010218	-4.670868670493814
40656							S01018465			55.62837703627717	-4.6686921822618555
40657							S01018466			55.625115890147356	-4.666548135136476
40658							S01018467			55.62597122054103	-4.662761686507574
40659							S01018468			55.62735348280054	-4.657882787683447
40660							S01018469			55.62522807075614	-4.654339152815346
40661							S01018470			55.622382673641255	-4.659960685206257
40662							S01018471			55.621396612096774	-4.657765303239345
40663							S01018472			55.619173717514755	-4.650419454493741
40664							S01018473			55.62172524528599	-4.664157391117875
40665							S01018474			55.62203974585021	-4.670358009284265
40666							S01018475			55.61669184136885	-4.669930623016507
40667							S01018476			55.615079891875446	-4.660561725882674
40668							S01018477			55.61186152002293	-4.660168967450497
40669							S01018478			55.60847559756617	-4.664592263023343
40670							S01018479			55.60893924874029	-4.668895333666291
40671							S01018480			55.60959404844234	-4.67802315988585
40672							S01018481			55.633978707452464	-4.651626097012914
40673							S01018482			55.630642921144066	-4.740773542346594
40674							S01018483			55.63131022300815	-4.74630184695915
40675							S01018484			55.63415107347697	-4.7526978852934985
40676							S01018485			55.640449101656685	-4.775564588351705
40677							S01018486			55.63806710396607	-4.780322474857317
40678							S01018487			55.6349821128335	-4.778022120976106
40679							S01018488			55.63573360023596	-4.786497519667321
40680							S01018489			55.63433715880794	-4.792166499675741
40681							S01018490			55.64417658708085	-4.804136292465738
40682							S01018491			55.64118656294501	-4.815365584411495
40683							S01018492			55.6443919104937	-4.809651195223603
40684							S01018493			55.648241787334356	-4.803648163383693
40685							S01018494			55.64561918773135	-4.8133632176626175
40686							S01018495			55.65228355126759	-4.816734946582434
40687							S01018496			55.65479974236691	-4.816375216467002
40688							S01018497			55.65622234964211	-4.814315129043899
40689							S01018498			55.65722487143673	-4.806262332171799
40690							S01018499			55.65418260599445	-4.806044513233525
40691							S01018500			55.65428684548597	-4.80109162867145
40692							S01018501			55.65089002736164	-4.80340834800197
40693							S01018502			55.65222379282782	-4.797748768376005
40694							S01018503			55.65148903839727	-4.790939944996644
40695							S01018504			55.64934634319693	-4.793060599962943
40696							S01018505			55.64563799342835	-4.7936706446972615
40697							S01018506			55.63849870914825	-4.792971342732125
40698							S01018507			55.64044384143967	-4.786101151887823
40699							S01018508			55.64468404850917	-4.782651324971454
40700							S01018509			55.645512574249146	-4.7897038754586845
40701							S01018510			55.64978509320533	-4.783251834039678
40702							S01018511			55.64701970054474	-4.788650739975473
40703							S01018512			55.64687875971266	-4.783776708279868
40704							S01018513			55.64861965762746	-4.780736986146654
40705							S01018514			55.646258445413864	-4.777040794465773
40706							S01018515			55.64225106125107	-4.768222180507568
40707							S01018516			55.64132532952785	-4.760242067012188
40708							S01018517			55.638109014326204	-4.758569555899611
40709							S01018518			55.63997619832907	-4.752280316295758
40710							S01018519			55.643534504507144	-4.752736679944322
40711							S01018520			55.64650381633187	-4.749797905085163
40712							S01018521			55.644587364194294	-4.747072731143179
40713							S01018522			55.649800931988494	-4.744258747656194
40714							S01018523			55.646357021945285	-4.740695643183755
40715							S01018524			55.65239862183916	-4.7253159653113395
40716							S01018525			55.65557959343105	-4.725362253240223
40717							S01018526			55.654009661879435	-4.720769849243527
40718							S01018527			55.6559295828655	-4.717691565416403
40719							S01018528			55.656548465661416	-4.711661067334637
40720							S01018529			55.66006434237938	-4.716070250169634
40721							S01018530			55.661574082654916	-4.712024726841101
40722							S01018531			55.66356179935794	-4.712782472935636
40723							S01018532			55.6520115902329	-4.709519051904775
40724							S01018533			55.6480350004437	-4.7121213166504425
40725							S01018534			55.6500003244269	-4.716326736502255
40726							S01018535			55.64847480475268	-4.719050488109776
40727							S01018536			55.65611207591054	-4.687385302745489
40728							S01018537			55.65259426897435	-4.684250830676568
40729							S01018538			55.65363973961917	-4.687406571532229
40730							S01018539			55.64720266399505	-4.689921818798821
40731							S01018540			55.64683196906319	-4.70024399962604
40732							S01018541			55.64995750240228	-4.702398616601485
40733							S01018542			55.65191709220861	-4.701579883900733
40734							S01018543			55.660291073584354	-4.7078495133596725
40735							S01018544			55.65626784655491	-4.698302539559589
40736							S01018545			55.65932103014866	-4.695984651486271
40737							S01018546			55.66013864302582	-4.69804434476076
40738							S01018547			55.699440928690294	-4.683102394777034
40739							S01018548			55.705594981099225	-4.706574907827876
40740							S01018549			55.70845205535663	-4.714366458287443
40741							S01018550			55.70677365080653	-4.723180790854683
40742							S01018551			55.71106375442881	-4.7238775053347215
40743							S01018552			55.707598721603425	-4.7349870434143035
40744							S01018553			55.70551506864472	-4.730065679019866
40745							S01018554			55.7038131282025	-4.726970200218361
40746							S01018555			55.683426126513055	-4.757163405583307
40747							S01018556			55.652241268325454	-4.778553212738785
40748							S01018557			55.73149128022989	-4.863859457807307
40749							S01018558			55.753256166853014	-4.854490366298647
40750							S01018559			55.76005393978749	-4.8555615290883845
40751							S01018560			55.685474550782196	-4.860858091560784
40752							S01018561			55.69125700552643	-4.864988655938944
40753							S01018562			55.69380472617479	-4.85942987506899
40754							S01018563			55.69402526179656	-4.850724589711069
40755							S01018564			55.69797191695616	-4.853797495461609
40756							S01018565			55.691481389887166	-4.8487887809045604
40757							S01018566			55.78454282022547	-4.860465315064478
40758							S01018567			55.790605081832304	-4.866478087618743
40759							S01018568			55.79161265983996	-4.859500111206661
40760							S01018569			55.79303873202831	-4.859636578569699
40761							S01018570			55.795313263992085	-4.854984555621979
40762							S01018571			55.797087920558454	-4.85249753253404
40763							S01018572			55.79814888748022	-4.858287917482834
40764							S01018573			55.79513649295151	-4.860652038778549
40765							S01018574			55.79665450422583	-4.864944101727586
40766							S01018575			55.79505550361445	-4.868751874350063
40767							S01018576			55.75270270784498	-4.933284679255592
40768							S01018577			55.756554771039944	-4.917617534954815
40769							S01018578			55.79929860041088	-4.86681396184402
40770							S01018579			55.80248901970968	-4.8579677256567795
40771							S01018580			55.80774721607227	-4.858369197115689
40772							S01018581			55.8043077777517	-4.8674855489375295
40773							S01018582			55.80702120847912	-4.875617908256326
40774							S01018583			55.73400962657262	-4.727213043341902
40775							S01018584			55.86113362077679	-4.889111545998005
40776							S01018585			55.87078252449814	-4.8820585416954625
40777							S01018586			55.86890049601178	-4.889097101206599
40778							S01018587			55.76400262806343	-4.687761328343069
40779							S01018588			55.76279038932697	-4.6905793355862
40780							S01018589			55.761128091875854	-4.68439109186781
40781							S01018590			55.75546868997593	-4.689166317723428
40782							S01018591			55.753199826452	-4.6827623142689045
40783							S01018592			55.75217877300262	-4.6899916774452
40784							S01018593			55.75033319343485	-4.695044108361753
40785							S01018594			55.746893427619014	-4.691635588854009
40786							S01018595			55.74288683774468	-4.689479333483026
40787							S01018596			55.74199604189589	-4.680479251968442
40788							S01018597			55.74814242268613	-4.643244217058107
40789							S01018598			55.74412125413259	-4.641729262989699
40790							S01018599			55.74635451350969	-4.631490562088772
40791							S01018600			55.752583260153884	-4.640293470153188
40792							S01018601			55.752091143167334	-4.633072386205585
40793							S01018602			55.756822787344355	-4.632897309840393
40794							S01018603			55.7585378121809	-4.630462533526777
40795							S01018604			55.75173042101022	-4.626832508263954
40796							S01018605			55.72959514296223	-4.599238607692149
40797							S01018606			55.754467871699326	-3.908049824265703
40798							S01018607			55.756532623104995	-3.9139675762306014
40799							S01018608			55.75419623301664	-3.915685664338736
40800							S01018609			55.75871662886968	-3.9231590142122132
40801							S01018610			55.76415786530339	-3.935477541244233
40802							S01018611			55.76515385170358	-3.941839294830231
40803							S01018612			55.76517865705353	-3.947084903543348
40804							S01018613			55.76783434382088	-3.9462290861392444
40805							S01018614			55.769641959822415	-3.9535093543842232
40806							S01018615			55.76819355824512	-3.954170115603688
40807							S01018616			55.773430822934905	-3.957685374137464
40808							S01018617			55.769981050380956	-3.9604296522449816
40809							S01018618			55.77531384376809	-3.9602036720200733
40810							S01018619			55.772207906169456	-3.9661699261324976
40811							S01018620			55.77357274607927	-3.9656807578360915
40812							S01018621			55.78013146209265	-3.9820067302208506
40813							S01018622			55.7775103985665	-3.9879328439983586
40814							S01018623			55.78071119392806	-3.993390335916891
40815							S01018624			55.776259741730485	-3.9946775824063576
40816							S01018625			55.78174739118403	-3.9887867837068662
40817							S01018626			55.77753820825695	-3.966662194387441
40818							S01018627			55.778538283978286	-3.9642568778331144
40819							S01018628			55.777420973213154	-3.970052834412865
40820							S01018629			55.77898169769224	-3.9713596245673926
40821							S01018630			55.7773073062104	-3.9804758109019636
40822							S01018631			55.77972662791886	-3.974778076384491
40823							S01018632			55.77934256394986	-3.9600395664864405
40824							S01018633			55.78149412726158	-3.9530350459837735
40825							S01018634			55.78037264742505	-3.9461215154047258
40826							S01018635			55.77846616963215	-3.935964203694619
40827							S01018636			55.77739399603188	-3.9406947212533407
40828							S01018637			55.77771735469825	-3.947519749997214
40829							S01018638			55.76958949088805	-3.9346787939300985
40830							S01018639			55.772101074222384	-3.926401304353783
40831							S01018640			55.76736996433372	-3.922070936498893
40832							S01018641			55.76449678074333	-3.9178807381288268
40833							S01018642			55.7655129725722	-3.917261170561063
40834							S01018643			55.7662458916477	-3.9071270901304005
40835							S01018644			55.768369045357204	-3.9167956775246475
40836							S01018645			55.771931476335915	-3.9217375762843814
40837							S01018646			55.77318493443749	-3.9157089008320267
40838							S01018647			55.76996619492095	-3.9129204791735512
40839							S01018648			55.77185967324089	-3.907895646041227
40840							S01018649			55.774033984230336	-3.9073482610778485
40841							S01018650			55.776685403161316	-3.9297688189908904
40842							S01018651			55.77777060624116	-3.9207335850340517
40843							S01018652			55.77873832401683	-3.9134302607192986
40844							S01018653			55.77582466770368	-3.908934564163516
40845							S01018654			55.77896728399028	-3.9044800297113635
40846							S01018655			55.781647996316174	-3.910096576289766
40847							S01018656			55.78181277458519	-3.9202787717700422
40848							S01018657			55.78451260573259	-3.9171582477925138
40849							S01018658			55.78478513595382	-3.923869978798766
40850							S01018659			55.78514477348121	-3.908880305292072
40851							S01018660			55.78842873987823	-3.907477955610618
40852							S01018661			55.787750804936756	-3.916392367864332
40853							S01018662			55.79114551452027	-3.9136561555325375
40854							S01018663			55.79399956154279	-3.90811727488512
40855							S01018664			55.783906027614854	-3.897767964413986
40856							S01018665			55.78004938660712	-3.9001795774945087
40857							S01018666			55.77782719493608	-3.89568644576011
40858							S01018667			55.78197111000125	-3.8932884626273148
40859							S01018668			55.78164993430534	-3.8808503901950817
40860							S01018669			55.786740229338164	-3.8829458107774584
40861							S01018670			55.788615674665664	-3.8866409232937733
40862							S01018671			55.790832021920636	-3.888614308418041
40863							S01018672			55.792227267154885	-3.8802596702108385
40864							S01018673			55.78969335095867	-3.877888604306311
40865							S01018674			55.786852399567906	-3.874434520006805
40866							S01018675			55.78682489735214	-3.865613491544973
40867							S01018676			55.78930758210554	-3.8672314787320388
40868							S01018677			55.77811137500355	-3.8671582906745727
40869							S01018678			55.77572678607082	-3.866773185490159
40870							S01018679			55.79835176471738	-3.837177283098937
40871							S01018680			55.80133324060813	-3.8294839942117953
40872							S01018681			55.818155739941304	-3.8045755311502663
40873							S01018682			55.822524634441734	-3.8063103027156795
40874							S01018683			55.82488566514859	-3.810139407650574
40875							S01018684			55.82546477177238	-3.8000767858497406
40876							S01018685			55.8212904083187	-3.80039478010193
40877							S01018686			55.816039401362154	-3.788900080149739
40878							S01018687			55.81812406463821	-3.7790040182154705
40879							S01018688			55.813619306945874	-3.7791814664933328
40880							S01018689			55.813409345024745	-3.777544042559784
40881							S01018690			55.81159069826737	-3.7740460090933827
40882							S01018691			55.82779439172855	-3.8011582982598724
40883							S01018692			55.85660475110557	-3.7670863936012897
40884							S01018693			55.858820786639065	-3.766084580600049
40885							S01018694			55.8594688791327	-3.7521813767266705
40886							S01018695			55.86191135903066	-3.7523073414362793
40887							S01018696			55.843270654547396	-3.870281316210757
40888							S01018697			55.84343850588229	-3.875192770932669
40889							S01018698			55.846031153492746	-3.9226300237330425
40890							S01018699			55.83681531249446	-3.9463369280899987
40891							S01018700			55.820421477659345	-3.9543935637446235
40892							S01018701			55.808028819599514	-3.9178676377060087
40893							S01018702			55.80339253876593	-3.906837635106393
40894							S01018703			55.80154492387755	-3.9187294990172368
40895							S01018704			55.79886052623306	-3.921437267784939
